var_1,var_2,var_3,var_4,var_5,var_6,var_7,var_8,var_9,var_10,var_11,var_12,var_13,var_14,var_15,var_16,var_17,var_18,var_19,var_20,var_21,var_22,var_23,var_24,var_25,var_26,var_27,var_28,var_29,var_30,var_31,var_32,var_33,var_34,var_35,var_36,var_37,var_38,var_39,var_40,var_41,var_42,var_43,var_44,var_45,var_46,var_47,var_48,var_49,var_50,var_51,var_52,var_53,var_54,var_55,var_56,var_57,var_58,var_59,var_60,var_61,var_62,var_63,var_64,var_65,var_66,var_67,var_68,var_69,var_70,var_71,var_72,var_73,var_74,var_75,var_76,var_77,var_78,var_79,var_80,var_81,var_82,var_83,var_84,var_85,var_86,var_87,var_88,var_89,var_90,var_91,var_92,var_93,var_94,var_95,var_96,var_97,var_98,var_99,var_100,var_101,var_102,avg_var,n_samples,delta_phi_1,delta_phi_2,delta_phi_3,delta_phi_4,delta_phi_5,delta_phi_6,delta_phi_7,delta_phi_8,delta_phi_9,delta_phi_10,delta_phi_11,delta_phi_12,delta_phi_13,delta_phi_14,delta_phi_15,delta_phi_16,delta_phi_17,delta_phi_18,delta_phi_19,delta_phi_20,delta_phi_21,delta_phi_22,delta_phi_23,delta_phi_24,delta_phi_25,delta_phi_26,delta_phi_27,delta_phi_28,delta_phi_29,delta_phi_30,delta_phi_31,delta_phi_32,delta_phi_33,delta_phi_34,delta_phi_35,delta_phi_36,delta_phi_37,delta_phi_38,delta_phi_39,delta_phi_40,delta_phi_41,delta_phi_42,delta_phi_43,delta_phi_44,delta_phi_45,delta_phi_46,delta_phi_47,delta_phi_48,delta_phi_49,delta_phi_50,delta_phi_51,delta_phi_52,delta_phi_53,delta_phi_54,delta_phi_55,delta_phi_56,delta_phi_57,delta_phi_58,delta_phi_59,delta_phi_60,delta_phi_61,delta_phi_62,delta_phi_63,delta_phi_64,delta_phi_65,delta_phi_66,delta_phi_67,delta_phi_68,delta_phi_69,delta_phi_70,delta_phi_71,delta_phi_72,delta_phi_73,delta_phi_74,delta_phi_75,delta_phi_76,delta_phi_77,delta_phi_78,delta_phi_79,delta_phi_80,delta_phi_81,delta_phi_82,delta_phi_83,delta_phi_84,delta_phi_85,delta_phi_86,delta_phi_87,delta_phi_88,delta_phi_89,delta_phi_90,delta_phi_91,delta_phi_92,delta_phi_93,delta_phi_94,delta_phi_95,delta_phi_96,delta_phi_97,delta_phi_98,delta_phi_99,delta_phi_100,delta_phi_101,delta_phi_102,error,time
0.019599999999999992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03840000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005686274509803922,3849,-0.13489647565642365,0.0,0.0,0.0,0.0,0.016494052885287002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022730404019445143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011631425416969585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019637519464075746,0.014364475124352544,0.0,0.0,0.0,0.07941698568271371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010146953691585697,0.0,0.02129892063294927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017360255714293652,0.0,0.0,0.010378892633744816,0.02655589403093625,0.013113954459248244,0.0,0.0,0.0,0.03510315429011652,-0.2651032992452382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006692239537299173,0.5674808025360107
0.019599999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019599999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019599999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019599999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019599999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019599999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.019599999999999996,0.0,0.0,0.0,0.001345098039215686,9104,-0.032606441209424714,0.0,0.0,0.030323684888137623,0.0,0.023647525548486672,0.0,0.0,0.0,0.0,-0.05714285184163599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.010258259879406442,0.010054875848605975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03693353306239758,0.0,0.05000138203970041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016978226475639797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05714285184163599,0.0013859680560890611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05714285184163599,0.0,0.0,0.0,0.0,0.0,0.0,-0.05714285184163599,0.0,0.0,0.0,0.004171381377905455,0.608372688293457
0.0,0.0,0.0,0.0,0.0,0.0,0.019599999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019599999999999996,0.1476,0.0,0.0,0.0,0.0,0.0,0.0,0.13439999999999996,0.0,0.0,0.0,0.0038705882352941174,26195,0.0,0.0,0.0,0.0,0.0,0.0,0.012916142465093025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004146599013352056,0.0,0.0,0.0,0.0,0.0,0.0,0.010860358896398158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0012498540333171224,0.0,0.0,0.0,0.011399055084658275,0.0,0.010859336803389769,0.0,0.0,-0.0007773702828303668,0.0,0.0,0.0,0.0,0.0,-0.00743070112151513,0.0,0.0,0.0,0.0,0.0,0.0,-0.01252980645747176,0.0,-0.010415084069470384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022439757170858228,0.02397437303599768,0.0,0.0,0.0,0.0029010485787220697,0.0,0.0,0.0,0.0,0.016765196607269068,-0.16065379117051148,0.0,0.0,0.0,0.0,0.0,0.0,-0.04061987535978928,2.3135572288226182e-05,0.0,0.0,0.0034309949580679615,1.4640843868255615
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019599999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019599999999999992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03840000000000001,0.019599999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009529411764705882,6450,0.017907284243300625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013976219739472046,0.0,0.025668050678213726,0.0,0.0,-0.08049380327458493,0.0,0.0,0.0,0.03486900084364472,0.0,0.0,0.0,0.0,0.0,0.0,-0.04896945759792332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0956258794688904,0.0,0.030831763758025682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005141414090974619,0.0,0.0,0.0,0.018676102872096305,0.008388577658495558,0.0,0.0,0.0,-0.15851847169455138,-0.08049380327458493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006074115972497629,0.793874979019165
0.0,0.0,0.0,0.0,0.0,0.019599999999999992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00019215686274509796,1301,0.0002818581541552752,0.0,0.0,-0.08420817164796578,0.0,0.47340504970158354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01710153617187048,0.0,0.0,0.0,0.0,0.0,0.0,-0.013212597800230534,-0.0025129995011588554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0038458025603442473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.058689769922380466,0.0,-0.0503460128034869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.025324053877959787,-0.08267331754276394,0.0,0.0,0.0,0.0,0.0,0.0,-0.018343804388136584,-0.08098503007519958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.15383566062712245,0.0,0.0,0.0,0.01043887906641528,0.5934131145477295
0.0,0.0,0.03840000000000001,0.03840000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019599999999999992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03840000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019599999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019599999999999996,0.0,0.0,0.019599999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.056400000000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019599999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002643137254901961,17888,0.019619698029375885,0.0,-0.029539984842682686,-0.0062967270736361235,0.0,0.02246178048750931,0.0,0.0,0.0,0.0,0.015848311940781633,0.0,0.0,0.0,0.0,-0.007987342311629567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00017868995337442286,0.0,0.0,-0.01778439069467426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.014066369660812305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.014066369660812305,0.0,0.0,-0.0573204861194328,0.0,0.02813173380322395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0026818961988849394,0.0,0.0,0.0,-0.01967036235086932,0.0009325874375414682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.044519923815617035,0.0,0.004006004360325117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002991300575893952,0.9215366840362549
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.005882352869957686,0.005882352869957686,-0.0369190301893914,-0.0737535091257313,0.005882352869957686,0.005882352869957686,0.005882352869957686,0.005882352869957686,0.005882352869957686,0.005882352869957686,-0.01427852021664366,0.005882352869957686,0.005882352869957686,0.005882352869957686,0.005882352869957686,0.005882352869957686,0.005882352869957686,0.005882352869957686,0.005882352869957686,0.0027960920976753973,0.005882352869957686,0.005882352869957686,0.005882352869957686,0.005882352869957686,0.005882352869957686,0.005882352869957686,-0.06421903963332957,0.005882352869957686,0.005882352869957686,0.005882352869957686,0.005882352869957686,0.004936121878777951,0.005882352869957686,0.005882352869957686,0.005882352869957686,0.005882352869957686,0.005882352869957686,0.005882352869957686,0.005882352869957686,0.005882352869957686,0.005882352869957686,0.005882352869957686,-0.0019091853290117995,0.005882352869957686,0.005882352869957686,0.000626314773374749,0.005882352869957686,0.005882352869957686,-0.15012650362923669,0.005882352869957686,-0.14016896713271557,0.005882352869957686,0.005882352869957686,0.005882352869957686,0.005882352869957686,0.005882352869957686,0.005882352869957686,0.005882352869957686,0.005882352869957686,0.005882352869957686,0.002347905353410298,0.005882352869957686,0.005882352869957686,0.005882352869957686,0.005882352869957686,0.005882352869957686,0.005882352869957686,-0.004440352895633701,0.005882352869957686,0.005882352869957686,0.0005002521634306558,0.005882352869957686,0.005882352869957686,0.005882352869957686,0.005882352869957686,0.005882352869957686,0.005882352869957686,0.005882352869957686,0.005882352869957686,0.005882352869957686,0.005882352869957686,0.005882352869957686,0.005882352869957686,0.005882352869957686,0.005882352869957686,0.005882352869957686,0.005882352869957686,0.005882352869957686,0.005882352869957686,0.005882352869957686,0.005882352869957686,-0.13190465723423375,0.005882352869957686,0.005882352869957686,0.005882352869957686,0.005882352869957686,0.005882352869957686,0.005882352869957686,-0.022642913814091954,0.005882352869957686,0.005882352869957686,0.005882352869957686,0.011405235932872616,0.5834391117095947
0.056400000000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019599999999999992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12039999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019599999999999992,0.0,0.0,0.0,0.019599999999999996,0.019599999999999992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025019607843137248,16933,-0.06292437669459242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03364867236404782,0.0,0.0,0.03477605393196889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.049565301847333945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02736333872646713,0.0,0.0,0.0,0.03653430365051055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010763820498711768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010839463465200143,0.0,0.0,0.0,0.0,0.0,0.0,-0.02952302313486648,0.0,0.0,0.0,-0.07923364240967332,-0.050070628727489894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004169045347557475,1.6715292930603027
0.019599999999999996,0.0,0.0,0.019599999999999996,0.0,0.0,0.0,0.0,0.019599999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019599999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07360000000000001,0.0,0.019599999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016823529411764705,11386,-0.06880060779133912,0.0,0.0,-0.02442883358940206,0.0,0.0,0.0,0.0,-0.052015041416333806,0.0,0.016271621280997673,0.0,0.0,-0.0011412041404660644,0.0,0.011100955823601065,0.0,0.0,0.0020847355574106627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.013948097386267365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007017294200617596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012012780990745974,0.010321512824900573,0.0,0.0,0.0,-0.05596301867270892,0.0,-0.02087293377704616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010306074189475222,0.0,0.0,0.000600339234269558,0.0,0.0,0.0,0.007879050325763871,0.0,0.0,0.0,0.020395127319907946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00022944364859896714,0.0,0.0,0.0,0.0,0.024765922642855175,0.0,0.0035680739575095965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003503991215584917,2.4339723587036133
0.03840000000000001,0.0,0.019599999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019599999999999996,0.0,0.0,0.019599999999999996,0.0,0.0,0.0,0.0564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019599999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038400000000000004,0.0,0.019599999999999992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0022666666666666664,15340,0.023338392117687845,0.0,0.03705291238894257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.055048854797677974,0.0,0.0,0.0,0.0,0.0,0.0,-0.0016313358894121722,0.0,0.044515598956106746,0.0,0.0,0.05782456076311748,0.0,0.0,-0.004142402542076068,0.013609332420947182,0.0,0.0,-0.0049661763515866965,0.0,0.0,0.0,0.0,0.0,-0.0022325365766368097,0.0,0.0,0.0,-0.0008769382578535947,0.0,0.0,0.0,-0.011194306621261498,0.0,0.0,0.0,0.0,-0.24038517440397084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021765225071407945,0.0,0.05782456076311748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.001759592614308558,-0.0018470497520380134,0.0,0.0,0.0,0.0,0.0,-0.03544990262584505,-0.003559085782519181,0.0,0.0,0.0,0.0,0.0,0.0,-0.010228633191181648,0.0,0.0,0.0,0.006169142861644072,0.8646893501281738
0.0,0.0,0.019599999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019599999999999996,0.0,0.0,0.019599999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019599999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019599999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019599999999999996,0.0,0.0,0.0,0.0,0.0,0.03840000000000001,0.03840000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.03840000000000001,0.0,0.0,0.0,0.0022823529411764706,15447,0.023678623510658487,0.0,0.0049893155214833715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011866829679832283,0.0,0.0,0.0,0.001750256291343436,0.0,0.0,0.0,0.00020133663060617967,0.0,0.04016552546523354,-0.054580737494304365,0.0,0.0,-0.02341156000584636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016570924143989176,0.0,0.010394214334050439,0.0,0.0,-0.05261513310056676,0.0,0.03209570205110471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02263787636017521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01504925363598901,0.0,0.0,0.0,0.0,0.0,-0.020050979912795707,-0.04330708551464063,0.0,0.0,0.0,0.0,0.0,0.0,-0.027451358059225568,0.0,0.0,0.0,0.00392957560501809,1.018275260925293
0.0736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019599999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019599999999999996,0.0,0.0,0.0,0.0,0.0,0.019599999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019599999999999992,0.0,0.019599999999999996,0.0736,0.0,0.019599999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019599999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.019599999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0029803921568627447,20171,-0.06293144263486485,0.0,0.024554812977693477,0.0,0.0,0.026641499671503047,0.0,0.0,0.0,0.0,-0.008747164018600897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.014714821572367344,0.0,0.0,0.0,-0.00018816816016436165,0.0,-0.044200231567574716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014823002575137536,0.0,0.010860966608893435,0.0,0.0,-0.031058365045777622,0.0,-0.014714821572367344,0.0003303816835203144,0.0,-0.032759731783504456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.036197407179762234,0.0,0.0,0.0,0.0,0.0,0.0,-0.02024699217625741,0.0,0.0,0.0,0.027346850629042997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012007583646936938,0.0,0.0,0.027900395350987393,0.028049907085375136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004060068807259456,1.0940742492675781
