var_1,var_2,var_3,var_4,var_5,var_6,var_7,var_8,var_9,var_10,var_11,var_12,var_13,var_14,var_15,var_16,var_17,var_18,var_19,var_20,var_21,var_22,var_23,var_24,var_25,var_26,var_27,var_28,var_29,var_30,var_31,var_32,var_33,var_34,var_35,var_36,var_37,var_38,var_39,var_40,var_41,var_42,var_43,var_44,var_45,var_46,var_47,var_48,var_49,var_50,var_51,var_52,var_53,var_54,var_55,var_56,var_57,var_58,var_59,var_60,var_61,var_62,var_63,var_64,var_65,var_66,var_67,var_68,var_69,var_70,var_71,var_72,var_73,var_74,var_75,var_76,var_77,var_78,var_79,var_80,var_81,var_82,var_83,var_84,var_85,var_86,var_87,var_88,var_89,var_90,var_91,var_92,var_93,var_94,var_95,var_96,var_97,var_98,var_99,var_100,var_101,var_102,avg_var,n_samples,delta_phi_1,delta_phi_2,delta_phi_3,delta_phi_4,delta_phi_5,delta_phi_6,delta_phi_7,delta_phi_8,delta_phi_9,delta_phi_10,delta_phi_11,delta_phi_12,delta_phi_13,delta_phi_14,delta_phi_15,delta_phi_16,delta_phi_17,delta_phi_18,delta_phi_19,delta_phi_20,delta_phi_21,delta_phi_22,delta_phi_23,delta_phi_24,delta_phi_25,delta_phi_26,delta_phi_27,delta_phi_28,delta_phi_29,delta_phi_30,delta_phi_31,delta_phi_32,delta_phi_33,delta_phi_34,delta_phi_35,delta_phi_36,delta_phi_37,delta_phi_38,delta_phi_39,delta_phi_40,delta_phi_41,delta_phi_42,delta_phi_43,delta_phi_44,delta_phi_45,delta_phi_46,delta_phi_47,delta_phi_48,delta_phi_49,delta_phi_50,delta_phi_51,delta_phi_52,delta_phi_53,delta_phi_54,delta_phi_55,delta_phi_56,delta_phi_57,delta_phi_58,delta_phi_59,delta_phi_60,delta_phi_61,delta_phi_62,delta_phi_63,delta_phi_64,delta_phi_65,delta_phi_66,delta_phi_67,delta_phi_68,delta_phi_69,delta_phi_70,delta_phi_71,delta_phi_72,delta_phi_73,delta_phi_74,delta_phi_75,delta_phi_76,delta_phi_77,delta_phi_78,delta_phi_79,delta_phi_80,delta_phi_81,delta_phi_82,delta_phi_83,delta_phi_84,delta_phi_85,delta_phi_86,delta_phi_87,delta_phi_88,delta_phi_89,delta_phi_90,delta_phi_91,delta_phi_92,delta_phi_93,delta_phi_94,delta_phi_95,delta_phi_96,delta_phi_97,delta_phi_98,delta_phi_99,delta_phi_100,delta_phi_101,delta_phi_102,error,time
0.18560000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29,0.0,0.1056,0.0,0.0,0.0,0.0,0.0,0.0,0.019599999999999996,0.019599999999999992,0.0,0.0736,0.056400000000000006,0.019599999999999992,0.0,0.07840000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05959999999999999,0.0,0.03840000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019599999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36,0.1056,0.1136,0.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019599999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0166156862745098,112449,-0.14749044410311055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09939632821621501,0.0,-0.034599363186380835,0.0,0.0,0.0,0.0,0.0,0.0,0.0010924227896575156,0.007759048419030433,-0.026545769120517645,-0.015091506830878051,0.00957180478289181,0.024068533100209195,0.0,0.005440974134000685,0.0,0.0,0.0,0.0,0.0,0.0006763595100696934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008537667206868146,0.0,-0.032328394766616766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005664726723627776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0041533681053957765,0.057635370630051586,0.031367461139371805,-0.001687970508425049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.002072948360586079,0.0,0.0,0.0,0.0,0.0,0.0,0.012759013488793557,0.0,0.0,0.0,0.005175877207085275,4.349073886871338
0.1456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14759999999999998,0.0,0.019599999999999992,0.0,0.0,0.0,0.019599999999999996,0.0,0.0,0.08,0.0,0.019599999999999996,0.08,0.019599999999999996,0.0,0.019599999999999996,0.18560000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03840000000000001,0.0,0.056400000000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2176,0.17439999999999997,0.1364,0.019599999999999992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019599999999999992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019599999999999992,0.0,0.0,0.0,0.013909803921568629,94136,-0.2870370363388819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04721352349942931,0.0,0.00038992567753580107,0.0,0.0,0.0,-0.0008508206870146777,0.0,0.0,-0.00718713895243629,0.0,0.02574969403490866,0.027489185350818946,0.018018081109958013,0.0032508897995478384,0.0124580295918226,-0.05564495249183901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00019653397404652075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05579633375909013,0.0,-0.08210596784153715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03142844142100959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34199761811237817,-0.20448349986059056,0.120866010963469,0.010472286671503284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01554555152852402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01070585643778545,0.0,0.0,0.0,0.013322425275530658,3.708691120147705
0.2624000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15839999999999999,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03840000000000001,0.12,0.04,0.03840000000000001,0.13,0.056400000000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019599999999999996,0.0,0.16000000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29,0.27240000000000003,0.15839999999999999,0.1604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0736,0.0,0.0,0.0,0.019788235294117648,133919,-0.09473908412933688,0.0,0.0016873150676709366,0.0010343212528902545,0.0,0.0,0.0,0.0,0.0,0.0,-0.04207449459925092,0.0,0.005850960758470004,0.0,0.0,0.0,0.0,0.0,0.0,-0.01899681127882734,-0.016885021147157037,0.014330113329627369,0.02496696828397225,0.008061019799227713,-0.010904471083529871,-0.013833026709521218,0.016635294275029026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.824504947963886e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.064876028567875,0.0,-0.05976843610799316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00034500821503274237,0.0,0.0,0.0,0.020407908181001824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19979190120442936,-0.1708670811550654,0.04755481228677824,-0.010201544011536723,0.0,0.0,0.0,0.007160078027478191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02630644833163287,0.0,0.0,0.0,0.008601239145615823,5.287984609603882
0.22240000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22560000000000002,0.0,0.019599999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.0736,0.04,0.03840000000000001,0.0736,0.038400000000000004,0.1056,0.09639999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038400000000000004,0.0,0.2016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1924,0.22240000000000001,0.2304,0.0996,0.019599999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019599999999999992,0.019599999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02026666666666667,137157,-0.11827973933305312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.008763820749709432,0.0,0.03591705290457706,0.0,0.0,0.0,0.0,0.0,0.0,-0.026709424664615403,0.003221525283608199,0.026995010042875498,-0.016407219472763503,0.012826864586659752,0.020208042604276284,-0.0026669956662958502,0.009293070695766521,0.0,-0.0007670523568218974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002008246334436939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004858250318100084,0.0,-0.07689099661350601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016766174696192016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16101961273663756,-0.09635469500592507,-0.08604976505739895,0.06348147514588226,0.0013182077118035745,0.0011259502360873503,0.0,0.003531678013128205,0.009903609875732572,0.0,0.0,0.0,0.010576927081090537,-0.010098528324198098,0.0,0.0,0.0,0.0,0.0,0.0,0.07146042618644625,0.0,0.0,0.0,0.008781303333299947,5.2145466804504395
0.3344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1364,0.0,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0784,0.0,0.0736,0.0,0.019599999999999996,0.0,0.0,0.056400000000000006,0.0,0.0,0.019599999999999992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019599999999999996,0.0,0.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03840000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1716,0.4224,0.2624,0.13439999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.01987450980392157,134503,-0.02222277596535538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.023277130322117506,0.0,0.02519056087945845,0.0,0.0,0.0,0.0,0.0,0.0,0.017469073831354848,-0.014764922561163036,0.005035187468332265,-0.07667026922007279,0.040804641890617874,-0.026711365119372207,-0.03600200064721704,0.020834344443438957,0.0,0.0,0.001979494689866425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01043299047526454,0.0,-0.03152680476917838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0010371598371126372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19289451226649298,-0.05515694865536089,-0.07899451009126901,-0.007560101079778253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0196078431372549,0.0,0.0,0.0,0.0,0.0,0.0,-0.0017313333167878323,0.04140661959085415,0.0,0.0,0.0,0.007365790100565885,5.1713032722473145
0.23039999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09959999999999997,0.0,0.019599999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.019599999999999992,0.0,0.0,0.0,0.0,0.0,0.019599999999999996,0.0736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019599999999999996,0.0,0.16000000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2304,0.1604,0.3024,0.2176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019599999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015415686274509803,104328,-0.08098207010050396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02961074580364296,0.0,0.033265705889228045,0.0,0.0,0.0,0.0,0.0,0.0,0.025559479816674318,0.0,0.03439410881140929,-0.022287706425651883,0.02135438561994005,0.0,0.008392389811395923,-0.026951858757939134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011566781793632519,0.0,-0.06366342089276118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.09141659072695313,0.03838871207599284,0.10725463368170993,-0.016990802691440515,0.0,0.0,0.0,-0.006572639249128098,0.0,0.0,0.0,0.0,0.0,-0.0009219259010756184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006074254490677248,4.261575698852539
0.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3456,0.0,0.019599999999999992,0.0,0.0,0.0,0.0,0.0,0.0,0.1056,0.056400000000000006,0.056400000000000006,0.13,0.03840000000000001,0.019599999999999992,0.056400000000000006,0.038400000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.0,0.05959999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019599999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22439999999999993,0.65,0.4275999999999999,0.05959999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02516862745098039,170332,-0.09482549006220552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13011176000043936,0.0,0.07826874291552662,0.0,0.0,0.0,0.0,0.0,0.0,0.03637804002724164,0.04213736827925232,0.06200992768590825,0.039821783208895824,0.020525076964972296,-0.026505923279772234,-0.03138096159791643,-0.03466328088010227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07373348463754824,0.0,-0.04429173417796095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.540379298023886e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01278287534566049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.24960343767656257,-0.07241174558654725,0.0416062114644844,0.03321520848733995,0.00812278845774855,-0.0013342934945416297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018847069122975304,0.0,0.0,0.0,0.01113362985231279,6.321749210357666
0.1604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1456,0.0,0.03840000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.056400000000000006,0.019599999999999996,0.0564,0.019599999999999996,0.019599999999999992,0.0,0.09959999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0564,0.0,0.13439999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2304,0.33640000000000003,0.17640000000000003,0.019599999999999992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015384313725490198,104115,-0.34502403259970926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12321013315802468,0.0,-0.003704585615575136,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006299381021458224,0.01278347851547135,0.016629662686760492,0.06529544900592249,0.010661834610030814,0.014262745947158057,-0.0008898327707798974,-0.055425253337921906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06409264930543779,0.0,-0.06915335864020739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.007141007574721894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07793680665215008,0.043283760108266275,0.10769067348184642,-0.031353053712509765,-0.0057385530747806925,0.0,0.0,0.0,0.0028202063074136232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0196078431372549,0.0,0.0,0.0,0.010562106454353811,4.023277521133423
0.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2656,0.0,0.1364,0.0,0.0,0.0,0.0,0.0,0.0,0.07840000000000001,0.03840000000000001,0.13,0.019599999999999996,0.038400000000000004,0.05959999999999998,0.0736,0.05959999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019599999999999996,0.0,0.10559999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05959999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16000000000000003,0.37160000000000004,0.29,0.18760000000000002,0.0,0.0,0.0,0.019599999999999992,0.0,0.0,0.0,0.0,0.0,0.019599999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022478431372549016,152125,-0.17714926014438054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019492139691983615,0.0,-0.028023643772956006,0.0,0.0,0.0,0.0,0.0,0.0,0.004038373318598263,0.026030701467521834,-0.01934669734595848,0.018184951516972508,0.0663259104498796,0.023357768754175702,0.025626139679142235,-0.022769391437606746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00858619626102889,0.0,-0.047107976343203996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01610642889099627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.006052450904155515,0.07964479003972345,0.1453745239713482,-0.05835288935013609,0.0,0.0,0.0,0.007091537978264523,0.0,0.0,0.0,0.0,0.0,-0.02713349860450288,0.0,0.0,0.0,0.0,0.0,0.0,-0.02171084470531342,0.0,0.0,0.0,0.008308883476743615,5.952946424484253
0.2516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2736,0.0,0.056400000000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.09639999999999999,0.03840000000000001,0.03840000000000001,0.09639999999999999,0.04,0.12039999999999998,0.038400000000000004,0.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019599999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.056400000000000006,0.0,0.22760000000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24359999999999998,0.2016,0.2144,0.17959999999999998,0.0,0.0,0.019599999999999992,0.019599999999999992,0.019599999999999996,0.0,0.0,0.0,0.0,0.019599999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.056400000000000006,0.0,0.0,0.0,0.024815686274509804,167943,-0.29342068659315074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12309455608424304,0.0,0.01891712829632293,0.0,0.0,0.0,0.0,0.0,0.0,-0.009637290862560904,0.018209439885677362,0.009716646683557494,0.05347529648432195,0.014670767148464933,0.026303226629892318,0.00021573078261441156,-0.08177069322196627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018264625821894775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008975983354529468,0.046304436091435044,0.0,-0.16668251384531493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02051312861451799,0.0,3.168727269267919e-05,0.0,0.0,0.0,0.0,0.0,0.29235139718886555,-0.11070028219839079,0.1118702620716549,-0.009976947301104266,-0.002145122866330262,0.0,-0.00189471468312794,-0.0032907208607152317,-0.0025942905943488843,0.0,0.0,0.0,0.0,-0.01562152986295592,0.0,0.0,-0.0006112037315520482,0.0,0.0,0.0,0.0009744403856901535,0.0,0.0,0.0,0.014095276481952072,6.3036463260650635
0.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019599999999999996,0.0,0.0,0.019599999999999996,0.04,0.0,0.11360000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.0964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019599999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1056,0.21160000000000004,0.34240000000000004,0.0784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019599999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014313725490196081,96870,-0.021883103798728848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008846537887623126,0.0,0.03642909863179769,0.0,0.0,0.0,0.0,0.0,0.0,0.01202478145653632,0.052524011065169296,0.06483268672906028,-0.021380089784329044,0.026988024460614036,-0.0679510144128943,-0.0760280464833197,-0.036051904355196084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04116377838767097,0.0,-0.13820906866829846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0038777744199759885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11919780175203332,0.062218022470386936,-0.11840659113575486,0.11945999533093282,0.0,0.0,0.0,-0.015742436196298334,0.0,0.0,0.0,0.0,0.025270718279132708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06942549855633391,0.0,0.0,0.0,0.011155990041785167,3.725428581237793
0.056400000000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019599999999999996,0.0,0.0,0.0,0.019599999999999992,0.019599999999999996,0.0,0.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07840000000000001,0.0,0.1056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019599999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20160000000000003,0.0,0.019599999999999996,0.056400000000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008003921568627451,54168,-0.09730192005451961,0.0,-0.001607230817662855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011775811583139659,0.0,-0.042980096709909384,0.0,0.0,0.0,0.0,0.0,0.0,0.017545558807755456,-0.010003429529057672,-0.012312850986814991,0.0,0.016802914655896756,0.03137058741963644,0.01031374867806777,-0.04539297990460317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045336159490469284,0.0,-0.030886146114143545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011130181983329879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2720067267189693,-0.12912541539013406,-0.14869410061796481,0.15946956137005583,0.0,0.0,0.0,-0.006859091517958622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0005148925288044887,-0.050073176723850914,0.0,0.0,0.0,0.011289240996105338,2.2381558418273926
