var_1,var_2,var_3,var_4,var_5,var_6,var_7,var_8,var_9,var_10,var_11,var_12,var_13,var_14,var_15,var_16,var_17,var_18,var_19,var_20,var_21,var_22,var_23,var_24,var_25,var_26,var_27,var_28,var_29,var_30,var_31,var_32,var_33,var_34,var_35,var_36,var_37,var_38,var_39,var_40,var_41,var_42,var_43,var_44,var_45,var_46,var_47,var_48,var_49,var_50,var_51,var_52,var_53,var_54,var_55,var_56,var_57,var_58,var_59,var_60,var_61,var_62,var_63,var_64,var_65,var_66,var_67,var_68,var_69,var_70,var_71,var_72,var_73,var_74,var_75,var_76,var_77,var_78,var_79,var_80,var_81,var_82,var_83,var_84,var_85,var_86,var_87,var_88,var_89,var_90,var_91,var_92,var_93,var_94,var_95,var_96,var_97,var_98,var_99,var_100,var_101,var_102,avg_var,n_samples,delta_phi_1,delta_phi_2,delta_phi_3,delta_phi_4,delta_phi_5,delta_phi_6,delta_phi_7,delta_phi_8,delta_phi_9,delta_phi_10,delta_phi_11,delta_phi_12,delta_phi_13,delta_phi_14,delta_phi_15,delta_phi_16,delta_phi_17,delta_phi_18,delta_phi_19,delta_phi_20,delta_phi_21,delta_phi_22,delta_phi_23,delta_phi_24,delta_phi_25,delta_phi_26,delta_phi_27,delta_phi_28,delta_phi_29,delta_phi_30,delta_phi_31,delta_phi_32,delta_phi_33,delta_phi_34,delta_phi_35,delta_phi_36,delta_phi_37,delta_phi_38,delta_phi_39,delta_phi_40,delta_phi_41,delta_phi_42,delta_phi_43,delta_phi_44,delta_phi_45,delta_phi_46,delta_phi_47,delta_phi_48,delta_phi_49,delta_phi_50,delta_phi_51,delta_phi_52,delta_phi_53,delta_phi_54,delta_phi_55,delta_phi_56,delta_phi_57,delta_phi_58,delta_phi_59,delta_phi_60,delta_phi_61,delta_phi_62,delta_phi_63,delta_phi_64,delta_phi_65,delta_phi_66,delta_phi_67,delta_phi_68,delta_phi_69,delta_phi_70,delta_phi_71,delta_phi_72,delta_phi_73,delta_phi_74,delta_phi_75,delta_phi_76,delta_phi_77,delta_phi_78,delta_phi_79,delta_phi_80,delta_phi_81,delta_phi_82,delta_phi_83,delta_phi_84,delta_phi_85,delta_phi_86,delta_phi_87,delta_phi_88,delta_phi_89,delta_phi_90,delta_phi_91,delta_phi_92,delta_phi_93,delta_phi_94,delta_phi_95,delta_phi_96,delta_phi_97,delta_phi_98,delta_phi_99,delta_phi_100,delta_phi_101,delta_phi_102,error,time
0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.056400000000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019599999999999996,0.0,0.0,0.0,0.0,0.03840000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09639999999999999,0.1824,0.18760000000000004,0.05959999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007160784313725491,48462,-0.11716020028190466,0.0,-0.002321902769162792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09729950505068242,0.0,-0.019899865616536155,0.0,0.0,0.0,0.0,0.0,0.0,-0.0196078431372549,-0.0047030401716827985,-0.0051594622282614775,0.018564054796839473,-0.00623425179380001,0.004316655042305453,0.01040459338138503,-0.03252707539676208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021471671166463004,0.0,-0.11129396829177379,0.0,0.00012494100351632484,0.0,0.0,0.0,0.0,0.0,-1.5291283426642365e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.014168442879249775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1716221780847057,0.09846832166340734,0.018783723739641378,0.052410206195789316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05257073830394586,0.0,0.0,0.0,0.008618901296848003,1.9580166339874268
0.03840000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.056400000000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019599999999999996,0.0,0.0,0.0,0.0,0.019599999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019599999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019599999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17160000000000003,0.0736,0.25,0.1824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008341176470588236,56450,0.020252560546979916,0.0,0.0,0.0001636717573231543,0.0,0.0,0.0,0.0,0.0,0.0,-0.038931815788908024,0.0,0.06279774507306034,0.0,0.0,0.0,0.0,0.0,0.0,-0.019128567149829474,0.016082672574241837,0.05933836037917312,0.01484702373550969,0.012688037539917795,0.005791926699575867,0.0,0.023438625937476924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008935795253798726,0.0,0.0022328350956833296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005365347346550437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07393272826633362,-0.041246842687371665,-0.10614076416744087,0.020715503494067977,0.0060020221647028435,0.0,-0.0014628060616433368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.009828023096437802,0.0,0.0,0.0,0.0053066809714471365,2.135019302368164
0.056400000000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11359999999999999,0.0,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.019599999999999996,0.0,0.03840000000000001,0.0736,0.04,0.0,0.019599999999999992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1364,0.22760000000000002,0.17439999999999997,0.0964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010647058823529412,72055,0.006725336554654925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04057176677414744,0.0,-0.059272715684667576,0.0,0.0,0.0,0.0,0.0,0.0,0.004242476780367425,0.0026392869034643513,-0.004487503306342584,-0.037542034824571885,0.005131923735867253,0.006432196004222006,0.0030225204376579974,0.018839978582601266,0.0,0.0,0.0,0.0,0.0,0.0006763595100696934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010973907293376866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026284347146857446,0.0737979916861505,0.02913887126364531,0.049013605995617576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012759013488793557,0.0,0.0,0.0,0.003838743489932114,2.7893683910369873
0.1824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.03840000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.019599999999999992,0.04,0.019599999999999992,0.019599999999999996,0.019599999999999996,0.019599999999999996,0.019599999999999996,0.09,0.0,0.0,0.0,0.019599999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019599999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019599999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1604,0.21,0.07840000000000001,0.019599999999999992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01172156862745098,79327,-0.14056098454735916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11561318001180847,0.0,-0.02395986807485333,0.0,0.0,0.0,0.0,0.0,0.0,0.010859593797892182,0.013663846684149768,0.005837161240448807,-0.0015099376304503719,0.008764405966755304,0.022947666920602024,0.019909800335578817,-0.031065676028086103,0.0,0.0,0.0,-0.00133076727524209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00019653397404652075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022231160589320655,0.0,-0.05543813806248854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.018993760348533336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03361127877005078,0.13358095389144822,0.1142112431442327,-0.0230249735546647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.030516383895530744,0.0,0.0,0.0,0.008115954066113163,3.059680223464966
0.0964,0.0,0.019599999999999996,0.019599999999999992,0.0,0.0,0.0,0.0,0.0,0.0,0.1056,0.0,0.05959999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03840000000000001,0.05959999999999998,0.0,0.038400000000000004,0.10559999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17640000000000003,0.13959999999999997,0.1936,0.18760000000000004,0.019599999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038400000000000004,0.0,0.0,0.0,0.012725490196078432,86121,0.08066181022370995,0.0,-4.299780556586263e-05,-0.0006902497505965419,0.0,0.0,0.0,0.0,0.0,0.0,-0.0839114416215732,0.0,-0.005593975550874299,0.0,0.0,0.0,0.0,0.0,0.0,-0.01899681127882734,-0.016885021147157037,0.0046428231703613786,0.02399244805906748,-0.001233817981526566,0.0008004732202500364,-0.05803387308332883,0.011697044626869886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.824504947963886e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04791658695094044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00034500821503274237,0.0,0.0,0.0,0.020407908181001824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.015764796276185163,0.10240929509140025,0.12909642457956833,-0.07537014364055541,0.004376936941400496,0.0,0.0,0.007160078027478191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04844164892005903,0.0,0.0,0.0,0.007436469209733431,3.2292377948760986
0.1136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.056400000000000006,0.0,0.05959999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.03840000000000001,0.019599999999999992,0.0996,0.04,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019599999999999996,0.0,0.0,0.0,0.0,0.12039999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019599999999999996,0.0,0.0,0.0,0.019599999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1184,0.13959999999999997,0.0964,0.056400000000000006,0.019599999999999992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019599999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03840000000000001,0.0,0.0,0.0,0.0120078431372549,81265,0.05297419272752667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.026203102086293548,0.0,-0.0377158790274671,0.0,0.0,0.0,0.0,0.0,0.0,-0.00331426243904967,-0.008029304685211566,0.005764097255407069,-0.009980010970356685,-0.0017867978223400395,0.01552086013172222,-0.06205455990941038,0.02732491709346356,0.0,-0.0007670523568218974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002008246334436939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0016388189317792137,0.0,0.0,0.00810383086270654,0.0,0.004123280386972142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0016334991193284797,0.0,0.0,0.0,0.00033705712814752556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.10453057918360513,0.09837571625612658,0.10296469211198284,0.010372172195789994,-0.00031993945951667817,0.0011259502360873503,0.0,0.003531678013128205,0.009903609875732572,0.0,0.0,0.0,0.003179515053521616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02197520364174302,0.0,0.0,0.0,0.0061152098391635485,3.7006866931915283
0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07840000000000001,0.0,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.03840000000000001,0.1056,0.09,0.03840000000000001,0.0784,0.0,0.03840000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.019599999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038400000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1764,0.13959999999999997,0.1184,0.1476,0.0,0.0,0.0,0.019599999999999992,0.0,0.0,0.0,0.0,0.019599999999999996,0.0,0.0,0.0,0.0,0.019599999999999996,0.0,0.0,0.019599999999999992,0.0,0.0,0.0,0.014176470588235296,95941,0.09923650437963931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07385759808367451,0.0,-0.033218130168447296,0.0,0.0,0.0,0.0,0.0,0.0,0.0012975406438660367,-0.004641607031654052,0.002604831501272928,-0.009310132832197213,0.009264305876416547,0.005743637382160882,-0.03600200064721704,0.021297450497307063,0.0,0.0,0.0,0.0,0.0,0.0,-0.0016700823860135445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0024842062242621168,0.0,0.04415350588419856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.008200469848442655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07474424781074977,0.11733714261935586,0.14038069538250258,-0.06609473322735787,0.0,0.0,0.0,-0.011933072873069103,0.0,0.0,0.0,0.0,0.0014990792367114193,0.0,0.0,0.0,0.0,0.001494474576011772,0.0,-0.0017313333167878323,-0.012617758753118382,0.0,0.0,0.0,0.0076550445213964145,3.899726152420044
0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03840000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019599999999999992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.056400000000000006,0.09,0.17,0.21159999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006627450980392156,44852,0.07040104860070201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.037038332112211594,0.0,0.03494499398810895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03439410881140929,-0.02472027587489372,0.02135438561994005,0.0,0.012009877398202818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.058775772519104874,0.009439888736132246,-0.07915010031255243,0.013965100915350387,0.0,0.0,0.0,-0.006572639249128098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003948691413115064,1.9438118934631348
0.05959999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.11359999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0784,0.019599999999999996,0.03840000000000001,0.15360000000000001,0.056400000000000006,0.04,0.03840000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1184,0.19240000000000002,0.33160000000000006,0.11359999999999999,0.0,0.019599999999999996,0.0,0.019599999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014050980392156864,95092,0.02389498751457418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03925263932677287,0.0,0.028799428200304504,0.0,0.0,0.0,0.0,0.0,0.0,-0.019631087394383157,0.035065620837807274,0.06089824674491251,0.0720255416920234,0.002928631920110985,-0.0148533900005242,-0.030587304669380727,0.02556291565629904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.006707550460239573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.540379298023886e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.017225571224582195,-0.01967327322803497,-0.022498909983315996,0.01752549019178084,0.00812278845774855,0.0001031403720769316,0.0,0.0014374338666185613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018847069122975304,0.0,0.0,0.0,0.004398961396536944,3.8965492248535156
0.10559999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14559999999999998,0.0,0.05959999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.03840000000000001,0.019599999999999996,0.04,0.03840000000000001,0.0,0.019599999999999996,0.019599999999999992,0.019599999999999992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03840000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019599999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16000000000000003,0.1456,0.1136,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019599999999999992,0.0,0.0,0.0,0.010615686274509806,71843,-0.10524503334318452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10127620430507595,0.0,-0.041235320294313746,0.0,0.0,0.0,0.0,0.0,0.0,0.01235637959832587,-0.003332188441190185,0.00823641964093004,-0.012630490604153728,0.0027311924866937707,0.019742333931670582,-0.01035808635245005,-0.004128449967830176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022083726847662452,0.0,0.021030887392228727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.008232681550583544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.15807485115671258,0.15521850625984485,0.16499807385700027,-0.02827526977804406,-0.0057385530747806925,0.0,0.0,0.0,0.0028202063074136232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.025439226225211387,0.0,0.0,0.0,0.008952785111914715,2.8827171325683594
0.09959999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20039999999999997,0.0,0.0736,0.0,0.0,0.0,0.0,0.0,0.0,0.019599999999999996,0.056400000000000006,0.056400000000000006,0.07840000000000001,0.13,0.05959999999999999,0.0736,0.09639999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019599999999999996,0.0,0.0,0.0,0.056400000000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019599999999999992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18760000000000004,0.29640000000000005,0.2736,0.17160000000000003,0.0,0.0,0.0,0.019599999999999996,0.03840000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.020262745098039214,137131,-0.0363290946175992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005603804971399257,0.0,-0.07817427827524095,0.0,0.0,0.0,0.0,0.0,0.0,0.0334977223427715,0.005481837717654155,-0.04081388385787277,-0.016346778034233435,0.019054422812394015,-0.002767673294776247,0.015420078310010521,-0.008542178985432594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0015917517858830073,0.0,0.0,0.0,0.014695933595906138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0069592264801692245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.14723178213471239,0.2037320575484708,0.22760426455872945,-0.041335747854022026,0.0,0.0,0.0,0.0029373297745891765,-0.022341686066257888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01274615321532644,0.0,0.0,0.0,0.00919768884077639,6.127641201019287
0.0996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1604,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.019599999999999996,0.0,0.019599999999999996,0.09639999999999999,0.09639999999999999,0.15360000000000001,0.019599999999999992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038400000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15839999999999999,0.15839999999999999,0.03840000000000001,0.09959999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038400000000000004,0.0,0.0,0.0,0.0130078431372549,88032,-0.08769570331620619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0842026504941907,0.0,-0.05376257843693465,0.0,0.0,0.0,0.0,0.0,0.0,0.0017597726702668001,-0.010643067510971913,-0.009261941961008846,-0.005149425973814771,0.007283169244362647,0.030239240642160714,-0.0029307851606665547,0.0011702247382191057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008975983354529468,0.0,0.0,-0.01602947930469734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.001715735577661302,0.0,3.168727269267919e-05,0.0,0.0,0.0,0.0,0.0,-0.028621807095475876,0.10835394492314038,0.12481265260906016,-0.04714303935593455,-0.002145122866330262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006112037315520482,0.0,0.0,0.0,0.014762736902873209,0.0,0.0,0.0,0.006266897726702683,3.357574939727783
